027  05217 |Loss: 0.217 | Acc: 92.297% 
027  05218 |Loss: 0.217 | Acc: 92.284% 
027  05219 |Loss: 0.217 | Acc: 92.283% 
027  05220 |Loss: 0.218 | Acc: 92.266% 
027  05221 |Loss: 0.218 | Acc: 92.253% 
027  05222 |Loss: 0.219 | Acc: 92.222% 
027  05223 |Loss: 0.219 | Acc: 92.221% 
027  05224 |Loss: 0.220 | Acc: 92.206% 
027  05225 |Loss: 0.220 | Acc: 92.194% 
027  05226 |Loss: 0.220 | Acc: 92.172% 
027  05227 |Loss: 0.220 | Acc: 92.185% 
027  05228 |Loss: 0.221 | Acc: 92.161% 
027  05229 |Loss: 0.221 | Acc: 92.152% 
027  05230 |Loss: 0.221 | Acc: 92.153% 
027  05231 |Loss: 0.222 | Acc: 92.127% 
027  05232 |Loss: 0.222 | Acc: 92.127% 
027  05233 |Loss: 0.222 | Acc: 92.139% 
027  05234 |Loss: 0.222 | Acc: 92.145% 
027  05235 |Loss: 0.222 | Acc: 92.134% 
027  05236 |Loss: 0.222 | Acc: 92.112% 
027  05237 |Loss: 0.222 | Acc: 92.113% 
027  05238 |Loss: 0.222 | Acc: 92.108% 
027  05239 |Loss: 0.222 | Acc: 92.114% 
027  05240 |Loss: 0.222 | Acc: 92.101% 
027  05241 |Loss: 0.223 | Acc: 92.093% 
027  05242 |Loss: 0.223 | Acc: 92.089% 
027  05243 |Loss: 0.223 | Acc: 92.071% 
027  05244 |Loss: 0.223 | Acc: 92.069% 
027  05245 |Loss: 0.224 | Acc: 92.049% 
027  05246 |Loss: 0.224 | Acc: 92.031% 
027  05247 |Loss: 0.225 | Acc: 92.040% 
027  05248 |Loss: 0.225 | Acc: 92.020% 
027  05249 |Loss: 0.226 | Acc: 92.006% 
027  05250 |Loss: 0.226 | Acc: 92.007% 
027  05251 |Loss: 0.226 | Acc: 92.006% 
027  05252 |Loss: 0.226 | Acc: 91.990% 
027  05253 |Loss: 0.227 | Acc: 91.956% 
027  05254 |Loss: 0.227 | Acc: 91.963% 
027  05255 |Loss: 0.227 | Acc: 91.971% 
027  05256 |Loss: 0.227 | Acc: 91.941% 
027  05257 |Loss: 0.228 | Acc: 91.911% 
027  05258 |Loss: 0.228 | Acc: 91.893% 
027  05259 |Loss: 0.228 | Acc: 91.876% 
027  05260 |Loss: 0.229 | Acc: 91.868% 
027  05261 |Loss: 0.229 | Acc: 91.854% 
027  05262 |Loss: 0.229 | Acc: 91.830% 
027  05263 |Loss: 0.229 | Acc: 91.839% 
027  05264 |Loss: 0.230 | Acc: 91.822% 
027  05265 |Loss: 0.230 | Acc: 91.811% 
027  05266 |Loss: 0.230 | Acc: 91.792% 
027  05267 |Loss: 0.231 | Acc: 91.772% 
027  05268 |Loss: 0.231 | Acc: 91.758% 
027  05269 |Loss: 0.231 | Acc: 91.765% 
027  05270 |Loss: 0.231 | Acc: 91.752% 
027  05271 |Loss: 0.231 | Acc: 91.757% 
027  05272 |Loss: 0.232 | Acc: 91.752% 
027  05273 |Loss: 0.232 | Acc: 91.733% 
027  05274 |Loss: 0.233 | Acc: 91.709% 
027  05275 |Loss: 0.233 | Acc: 91.705% 
027  05276 |Loss: 0.233 | Acc: 91.693% 
027  05277 |Loss: 0.234 | Acc: 91.682% 
027  05278 |Loss: 0.234 | Acc: 91.666% 
027  05279 |Loss: 0.234 | Acc: 91.660% 
027  05280 |Loss: 0.234 | Acc: 91.663% 
027  05281 |Loss: 0.234 | Acc: 91.660% 
027  05282 |Loss: 0.235 | Acc: 91.654% 
027  05283 |Loss: 0.235 | Acc: 91.632% 
027  05284 |Loss: 0.235 | Acc: 91.629% 
027  05285 |Loss: 0.235 | Acc: 91.638% 
027  05286 |Loss: 0.235 | Acc: 91.637% 
027  05287 |Loss: 0.235 | Acc: 91.641% 
027  05288 |Loss: 0.236 | Acc: 91.626% 
027  05289 |Loss: 0.236 | Acc: 91.627% 
027  05290 |Loss: 0.236 | Acc: 91.630% 
027  05291 |Loss: 0.236 | Acc: 91.627% 
027  05292 |Loss: 0.236 | Acc: 91.628% 
028  05293 |Loss: 0.177 | Acc: 93.359% 
028  05294 |Loss: 0.192 | Acc: 93.359% 
028  05295 |Loss: 0.200 | Acc: 92.839% 
028  05296 |Loss: 0.186 | Acc: 93.652% 
028  05297 |Loss: 0.182 | Acc: 93.906% 
028  05298 |Loss: 0.183 | Acc: 93.750% 
028  05299 |Loss: 0.183 | Acc: 93.750% 
028  05300 |Loss: 0.184 | Acc: 93.701% 
028  05301 |Loss: 0.184 | Acc: 93.837% 
028  05302 |Loss: 0.185 | Acc: 93.789% 
028  05303 |Loss: 0.181 | Acc: 93.963% 
028  05304 |Loss: 0.177 | Acc: 94.141% 
028  05305 |Loss: 0.178 | Acc: 94.050% 
028  05306 |Loss: 0.182 | Acc: 93.945% 
028  05307 |Loss: 0.181 | Acc: 93.854% 
028  05308 |Loss: 0.179 | Acc: 93.970% 
028  05309 |Loss: 0.182 | Acc: 93.796% 
028  05310 |Loss: 0.180 | Acc: 93.793% 
028  05311 |Loss: 0.182 | Acc: 93.709% 
028  05312 |Loss: 0.182 | Acc: 93.730% 
028  05313 |Loss: 0.182 | Acc: 93.657% 
028  05314 |Loss: 0.183 | Acc: 93.572% 
028  05315 |Loss: 0.183 | Acc: 93.614% 
028  05316 |Loss: 0.185 | Acc: 93.604% 
028  05317 |Loss: 0.186 | Acc: 93.484% 
028  05318 |Loss: 0.188 | Acc: 93.450% 
028  05319 |Loss: 0.188 | Acc: 93.417% 
028  05320 |Loss: 0.189 | Acc: 93.373% 
028  05321 |Loss: 0.190 | Acc: 93.346% 
028  05322 |Loss: 0.191 | Acc: 93.333% 
028  05323 |Loss: 0.191 | Acc: 93.296% 
028  05324 |Loss: 0.189 | Acc: 93.408% 
028  05325 |Loss: 0.188 | Acc: 93.430% 
028  05326 |Loss: 0.188 | Acc: 93.417% 
028  05327 |Loss: 0.187 | Acc: 93.471% 
028  05328 |Loss: 0.187 | Acc: 93.468% 
028  05329 |Loss: 0.189 | Acc: 93.370% 
028  05330 |Loss: 0.191 | Acc: 93.287% 
028  05331 |Loss: 0.189 | Acc: 93.389% 
028  05332 |Loss: 0.189 | Acc: 93.389% 
028  05333 |Loss: 0.188 | Acc: 93.417% 
028  05334 |Loss: 0.188 | Acc: 93.397% 
028  05335 |Loss: 0.189 | Acc: 93.350% 
028  05336 |Loss: 0.189 | Acc: 93.333% 
028  05337 |Loss: 0.189 | Acc: 93.359% 
028  05338 |Loss: 0.190 | Acc: 93.334% 
028  05339 |Loss: 0.190 | Acc: 93.318% 
028  05340 |Loss: 0.189 | Acc: 93.351% 
028  05341 |Loss: 0.188 | Acc: 93.359% 
028  05342 |Loss: 0.188 | Acc: 93.328% 
028  05343 |Loss: 0.188 | Acc: 93.321% 
028  05344 |Loss: 0.188 | Acc: 93.322% 
028  05345 |Loss: 0.189 | Acc: 93.300% 
028  05346 |Loss: 0.189 | Acc: 93.294% 
028  05347 |Loss: 0.189 | Acc: 93.260% 
028  05348 |Loss: 0.189 | Acc: 93.276% 
028  05349 |Loss: 0.188 | Acc: 93.305% 
028  05350 |Loss: 0.188 | Acc: 93.285% 
028  05351 |Loss: 0.187 | Acc: 93.326% 
028  05352 |Loss: 0.188 | Acc: 93.320% 
028  05353 |Loss: 0.188 | Acc: 93.308% 
028  05354 |Loss: 0.188 | Acc: 93.328% 
028  05355 |Loss: 0.188 | Acc: 93.347% 
028  05356 |Loss: 0.188 | Acc: 93.353% 
028  05357 |Loss: 0.189 | Acc: 93.317% 
028  05358 |Loss: 0.189 | Acc: 93.318% 
028  05359 |Loss: 0.190 | Acc: 93.266% 
028  05360 |Loss: 0.191 | Acc: 93.256% 
028  05361 |Loss: 0.192 | Acc: 93.240% 
028  05362 |Loss: 0.192 | Acc: 93.220% 
028  05363 |Loss: 0.193 | Acc: 93.200% 
028  05364 |Loss: 0.193 | Acc: 93.213% 
028  05365 |Loss: 0.192 | Acc: 93.236% 
028  05366 |Loss: 0.192 | Acc: 93.264% 
028  05367 |Loss: 0.192 | Acc: 93.240% 
028  05368 |Loss: 0.192 | Acc: 93.257% 
028  05369 |Loss: 0.194 | Acc: 93.248% 
028  05370 |Loss: 0.194 | Acc: 93.229% 
028  05371 |Loss: 0.195 | Acc: 93.206% 
028  05372 |Loss: 0.195 | Acc: 93.198% 
028  05373 |Loss: 0.195 | Acc: 93.210% 
028  05374 |Loss: 0.195 | Acc: 93.216% 
028  05375 |Loss: 0.196 | Acc: 93.176% 
028  05376 |Loss: 0.196 | Acc: 93.173% 
028  05377 |Loss: 0.196 | Acc: 93.162% 
028  05378 |Loss: 0.196 | Acc: 93.128% 
028  05379 |Loss: 0.196 | Acc: 93.130% 
028  05380 |Loss: 0.196 | Acc: 93.137% 
028  05381 |Loss: 0.196 | Acc: 93.131% 
028  05382 |Loss: 0.196 | Acc: 93.129% 
028  05383 |Loss: 0.196 | Acc: 93.153% 
028  05384 |Loss: 0.196 | Acc: 93.173% 
028  05385 |Loss: 0.196 | Acc: 93.175% 
028  05386 |Loss: 0.196 | Acc: 93.147% 
028  05387 |Loss: 0.197 | Acc: 93.121% 
028  05388 |Loss: 0.197 | Acc: 93.111% 
028  05389 |Loss: 0.197 | Acc: 93.126% 
028  05390 |Loss: 0.197 | Acc: 93.144% 
028  05391 |Loss: 0.197 | Acc: 93.123% 
028  05392 |Loss: 0.198 | Acc: 93.121% 
028  05393 |Loss: 0.199 | Acc: 93.077% 
028  05394 |Loss: 0.199 | Acc: 93.099% 
028  05395 |Loss: 0.199 | Acc: 93.086% 
028  05396 |Loss: 0.199 | Acc: 93.063% 
028  05397 |Loss: 0.200 | Acc: 93.032% 
028  05398 |Loss: 0.200 | Acc: 93.017% 
028  05399 |Loss: 0.200 | Acc: 93.013% 
028  05400 |Loss: 0.201 | Acc: 92.987% 
028  05401 |Loss: 0.201 | Acc: 92.987% 
028  05402 |Loss: 0.201 | Acc: 92.987% 
028  05403 |Loss: 0.201 | Acc: 92.958% 
028  05404 |Loss: 0.202 | Acc: 92.937% 
028  05405 |Loss: 0.203 | Acc: 92.913% 
028  05406 |Loss: 0.203 | Acc: 92.880% 
028  05407 |Loss: 0.204 | Acc: 92.874% 
028  05408 |Loss: 0.205 | Acc: 92.824% 
028  05409 |Loss: 0.205 | Acc: 92.805% 
028  05410 |Loss: 0.205 | Acc: 92.793% 
028  05411 |Loss: 0.206 | Acc: 92.759% 
028  05412 |Loss: 0.206 | Acc: 92.754% 
028  05413 |Loss: 0.206 | Acc: 92.752% 
028  05414 |Loss: 0.206 | Acc: 92.761% 
028  05415 |Loss: 0.207 | Acc: 92.734% 
028  05416 |Loss: 0.208 | Acc: 92.717% 
028  05417 |Loss: 0.208 | Acc: 92.700% 
028  05418 |Loss: 0.208 | Acc: 92.671% 
028  05419 |Loss: 0.209 | Acc: 92.661% 
028  05420 |Loss: 0.209 | Acc: 92.670% 
028  05421 |Loss: 0.209 | Acc: 92.663% 
028  05422 |Loss: 0.209 | Acc: 92.659% 
028  05423 |Loss: 0.209 | Acc: 92.635% 
028  05424 |Loss: 0.210 | Acc: 92.611% 
028  05425 |Loss: 0.210 | Acc: 92.578% 
028  05426 |Loss: 0.211 | Acc: 92.564% 
028  05427 |Loss: 0.212 | Acc: 92.535% 
028  05428 |Loss: 0.212 | Acc: 92.544% 
028  05429 |Loss: 0.212 | Acc: 92.535% 
028  05430 |Loss: 0.212 | Acc: 92.516% 
028  05431 |Loss: 0.213 | Acc: 92.491% 
028  05432 |Loss: 0.213 | Acc: 92.480% 
028  05433 |Loss: 0.214 | Acc: 92.462% 
028  05434 |Loss: 0.214 | Acc: 92.465% 
028  05435 |Loss: 0.214 | Acc: 92.450% 
028  05436 |Loss: 0.214 | Acc: 92.434% 
028  05437 |Loss: 0.214 | Acc: 92.430% 
028  05438 |Loss: 0.215 | Acc: 92.402% 
028  05439 |Loss: 0.215 | Acc: 92.392% 
028  05440 |Loss: 0.215 | Acc: 92.388% 
028  05441 |Loss: 0.216 | Acc: 92.361% 
028  05442 |Loss: 0.216 | Acc: 92.339% 
028  05443 |Loss: 0.217 | Acc: 92.314% 
028  05444 |Loss: 0.217 | Acc: 92.301% 
028  05445 |Loss: 0.218 | Acc: 92.295% 
028  05446 |Loss: 0.218 | Acc: 92.297% 
028  05447 |Loss: 0.218 | Acc: 92.293% 
028  05448 |Loss: 0.218 | Acc: 92.283% 
028  05449 |Loss: 0.218 | Acc: 92.287% 
028  05450 |Loss: 0.219 | Acc: 92.274% 
028  05451 |Loss: 0.219 | Acc: 92.273% 
028  05452 |Loss: 0.220 | Acc: 92.251% 
028  05453 |Loss: 0.220 | Acc: 92.248% 
028  05454 |Loss: 0.221 | Acc: 92.236% 
028  05455 |Loss: 0.221 | Acc: 92.231% 
028  05456 |Loss: 0.222 | Acc: 92.202% 
028  05457 |Loss: 0.222 | Acc: 92.202% 
028  05458 |Loss: 0.222 | Acc: 92.190% 
028  05459 |Loss: 0.223 | Acc: 92.169% 
028  05460 |Loss: 0.223 | Acc: 92.150% 
028  05461 |Loss: 0.224 | Acc: 92.130% 
028  05462 |Loss: 0.225 | Acc: 92.116% 
028  05463 |Loss: 0.225 | Acc: 92.110% 
028  05464 |Loss: 0.225 | Acc: 92.122% 
028  05465 |Loss: 0.225 | Acc: 92.120% 
028  05466 |Loss: 0.225 | Acc: 92.116% 
028  05467 |Loss: 0.226 | Acc: 92.100% 
028  05468 |Loss: 0.226 | Acc: 92.097% 
028  05469 |Loss: 0.226 | Acc: 92.090% 
028  05470 |Loss: 0.226 | Acc: 92.093% 
028  05471 |Loss: 0.226 | Acc: 92.087% 
028  05472 |Loss: 0.226 | Acc: 92.066% 
028  05473 |Loss: 0.227 | Acc: 92.060% 
028  05474 |Loss: 0.227 | Acc: 92.057% 
028  05475 |Loss: 0.227 | Acc: 92.034% 
028  05476 |Loss: 0.228 | Acc: 92.026% 
028  05477 |Loss: 0.228 | Acc: 91.993% 
028  05478 |Loss: 0.228 | Acc: 91.996% 
028  05479 |Loss: 0.228 | Acc: 91.993% 
028  05480 |Loss: 0.228 | Acc: 92.005% 
028  05481 |Loss: 0.228 | Acc: 91.993% 
028  05482 |Loss: 0.228 | Acc: 91.992% 
028  05483 |Loss: 0.229 | Acc: 91.975% 
028  05484 |Loss: 0.229 | Acc: 91.966% 
028  05485 |Loss: 0.229 | Acc: 91.969% 
028  05486 |Loss: 0.229 | Acc: 91.968% 
028  05487 |Loss: 0.229 | Acc: 91.951% 
028  05488 |Loss: 0.230 | Acc: 91.944% 
029  05489 |Loss: 0.127 | Acc: 96.484% 
029  05490 |Loss: 0.159 | Acc: 94.727% 
029  05491 |Loss: 0.170 | Acc: 94.271% 
029  05492 |Loss: 0.173 | Acc: 94.141% 
029  05493 |Loss: 0.192 | Acc: 93.516% 
029  05494 |Loss: 0.199 | Acc: 93.034% 
029  05495 |Loss: 0.191 | Acc: 93.471% 
029  05496 |Loss: 0.187 | Acc: 93.701% 
029  05497 |Loss: 0.192 | Acc: 93.316% 
029  05498 |Loss: 0.196 | Acc: 93.086% 
029  05499 |Loss: 0.196 | Acc: 93.217% 
029  05500 |Loss: 0.195 | Acc: 93.262% 
029  05501 |Loss: 0.193 | Acc: 93.359% 
029  05502 |Loss: 0.195 | Acc: 93.276% 
029  05503 |Loss: 0.192 | Acc: 93.255% 
029  05504 |Loss: 0.188 | Acc: 93.433% 
029  05505 |Loss: 0.190 | Acc: 93.336% 
029  05506 |Loss: 0.193 | Acc: 93.294% 
029  05507 |Loss: 0.191 | Acc: 93.380% 
029  05508 |Loss: 0.190 | Acc: 93.398% 
029  05509 |Loss: 0.189 | Acc: 93.415% 
029  05510 |Loss: 0.187 | Acc: 93.466% 
029  05511 |Loss: 0.189 | Acc: 93.393% 
029  05512 |Loss: 0.189 | Acc: 93.392% 
029  05513 |Loss: 0.193 | Acc: 93.281% 
029  05514 |Loss: 0.191 | Acc: 93.329% 
029  05515 |Loss: 0.189 | Acc: 93.417% 
029  05516 |Loss: 0.187 | Acc: 93.513% 
029  05517 |Loss: 0.186 | Acc: 93.602% 
029  05518 |Loss: 0.185 | Acc: 93.672% 
029  05519 |Loss: 0.185 | Acc: 93.674% 
029  05520 |Loss: 0.185 | Acc: 93.677% 
029  05521 |Loss: 0.184 | Acc: 93.703% 
029  05522 |Loss: 0.185 | Acc: 93.704% 
029  05523 |Loss: 0.183 | Acc: 93.761% 
029  05524 |Loss: 0.185 | Acc: 93.696% 
029  05525 |Loss: 0.183 | Acc: 93.739% 
029  05526 |Loss: 0.184 | Acc: 93.709% 
029  05527 |Loss: 0.186 | Acc: 93.610% 
029  05528 |Loss: 0.186 | Acc: 93.643% 
029  05529 |Loss: 0.186 | Acc: 93.655% 
029  05530 |Loss: 0.185 | Acc: 93.713% 
029  05531 |Loss: 0.187 | Acc: 93.641% 
029  05532 |Loss: 0.186 | Acc: 93.635% 
029  05533 |Loss: 0.186 | Acc: 93.611% 
029  05534 |Loss: 0.187 | Acc: 93.580% 
029  05535 |Loss: 0.187 | Acc: 93.600% 
029  05536 |Loss: 0.187 | Acc: 93.604% 
029  05537 |Loss: 0.188 | Acc: 93.583% 
029  05538 |Loss: 0.187 | Acc: 93.602% 
029  05539 |Loss: 0.188 | Acc: 93.574% 
029  05540 |Loss: 0.187 | Acc: 93.600% 
029  05541 |Loss: 0.188 | Acc: 93.544% 
029  05542 |Loss: 0.189 | Acc: 93.519% 
029  05543 |Loss: 0.189 | Acc: 93.537% 
029  05544 |Loss: 0.189 | Acc: 93.527% 
029  05545 |Loss: 0.190 | Acc: 93.448% 
029  05546 |Loss: 0.191 | Acc: 93.420% 
029  05547 |Loss: 0.190 | Acc: 93.452% 
029  05548 |Loss: 0.190 | Acc: 93.470% 
029  05549 |Loss: 0.190 | Acc: 93.430% 
029  05550 |Loss: 0.191 | Acc: 93.403% 
029  05551 |Loss: 0.190 | Acc: 93.415% 
029  05552 |Loss: 0.191 | Acc: 93.402% 
029  05553 |Loss: 0.192 | Acc: 93.359% 
029  05554 |Loss: 0.192 | Acc: 93.318% 
029  05555 |Loss: 0.191 | Acc: 93.330% 
029  05556 |Loss: 0.192 | Acc: 93.308% 
029  05557 |Loss: 0.192 | Acc: 93.297% 
029  05558 |Loss: 0.193 | Acc: 93.265% 
029  05559 |Loss: 0.193 | Acc: 93.288% 
029  05560 |Loss: 0.193 | Acc: 93.283% 
029  05561 |Loss: 0.194 | Acc: 93.247% 
029  05562 |Loss: 0.193 | Acc: 93.243% 
029  05563 |Loss: 0.194 | Acc: 93.208% 
029  05564 |Loss: 0.195 | Acc: 93.174% 
029  05565 |Loss: 0.195 | Acc: 93.182% 
029  05566 |Loss: 0.194 | Acc: 93.189% 
029  05567 |Loss: 0.194 | Acc: 93.186% 
029  05568 |Loss: 0.195 | Acc: 93.154% 
029  05569 |Loss: 0.195 | Acc: 93.142% 
029  05570 |Loss: 0.195 | Acc: 93.155% 
029  05571 |Loss: 0.195 | Acc: 93.162% 
029  05572 |Loss: 0.196 | Acc: 93.169% 
029  05573 |Loss: 0.196 | Acc: 93.162% 
029  05574 |Loss: 0.196 | Acc: 93.160% 
029  05575 |Loss: 0.196 | Acc: 93.162% 
029  05576 |Loss: 0.198 | Acc: 93.142% 
029  05577 |Loss: 0.198 | Acc: 93.100% 
029  05578 |Loss: 0.199 | Acc: 93.056% 
029  05579 |Loss: 0.199 | Acc: 93.042% 
029  05580 |Loss: 0.200 | Acc: 93.003% 
029  05581 |Loss: 0.201 | Acc: 92.969% 
029  05582 |Loss: 0.201 | Acc: 92.948% 
029  05583 |Loss: 0.201 | Acc: 92.965% 
029  05584 |Loss: 0.201 | Acc: 92.940% 
029  05585 |Loss: 0.201 | Acc: 92.912% 
029  05586 |Loss: 0.201 | Acc: 92.917% 
029  05587 |Loss: 0.202 | Acc: 92.894% 
029  05588 |Loss: 0.202 | Acc: 92.879% 
029  05589 |Loss: 0.202 | Acc: 92.880% 
029  05590 |Loss: 0.204 | Acc: 92.850% 
029  05591 |Loss: 0.203 | Acc: 92.855% 
029  05592 |Loss: 0.204 | Acc: 92.837% 
029  05593 |Loss: 0.205 | Acc: 92.820% 
029  05594 |Loss: 0.204 | Acc: 92.829% 
029  05595 |Loss: 0.205 | Acc: 92.812% 
029  05596 |Loss: 0.205 | Acc: 92.802% 
029  05597 |Loss: 0.205 | Acc: 92.800% 
029  05598 |Loss: 0.206 | Acc: 92.784% 
029  05599 |Loss: 0.205 | Acc: 92.807% 
029  05600 |Loss: 0.206 | Acc: 92.780% 
029  05601 |Loss: 0.206 | Acc: 92.772% 
029  05602 |Loss: 0.206 | Acc: 92.746% 
029  05603 |Loss: 0.207 | Acc: 92.707% 
029  05604 |Loss: 0.208 | Acc: 92.699% 
029  05605 |Loss: 0.207 | Acc: 92.718% 
029  05606 |Loss: 0.207 | Acc: 92.717% 
029  05607 |Loss: 0.208 | Acc: 92.693% 
029  05608 |Loss: 0.208 | Acc: 92.715% 
029  05609 |Loss: 0.208 | Acc: 92.704% 
029  05610 |Loss: 0.208 | Acc: 92.693% 
029  05611 |Loss: 0.209 | Acc: 92.670% 
029  05612 |Loss: 0.209 | Acc: 92.657% 
029  05613 |Loss: 0.209 | Acc: 92.662% 
029  05614 |Loss: 0.209 | Acc: 92.662% 
029  05615 |Loss: 0.210 | Acc: 92.655% 
029  05616 |Loss: 0.210 | Acc: 92.654% 
029  05617 |Loss: 0.210 | Acc: 92.651% 
029  05618 |Loss: 0.210 | Acc: 92.656% 
029  05619 |Loss: 0.210 | Acc: 92.659% 
029  05620 |Loss: 0.210 | Acc: 92.640% 
029  05621 |Loss: 0.210 | Acc: 92.634% 
029  05622 |Loss: 0.210 | Acc: 92.648% 
029  05623 |Loss: 0.210 | Acc: 92.650% 
029  05624 |Loss: 0.211 | Acc: 92.627% 
029  05625 |Loss: 0.211 | Acc: 92.621% 
029  05626 |Loss: 0.211 | Acc: 92.612% 
029  05627 |Loss: 0.212 | Acc: 92.581% 
029  05628 |Loss: 0.212 | Acc: 92.561% 
029  05629 |Loss: 0.212 | Acc: 92.564% 
029  05630 |Loss: 0.212 | Acc: 92.564% 
029  05631 |Loss: 0.212 | Acc: 92.559% 
029  05632 |Loss: 0.212 | Acc: 92.548% 
029  05633 |Loss: 0.213 | Acc: 92.543% 
029  05634 |Loss: 0.213 | Acc: 92.541% 
029  05635 |Loss: 0.213 | Acc: 92.512% 
029  05636 |Loss: 0.213 | Acc: 92.520% 
029  05637 |Loss: 0.214 | Acc: 92.510% 
029  05638 |Loss: 0.214 | Acc: 92.510% 
029  05639 |Loss: 0.214 | Acc: 92.513% 
029  05640 |Loss: 0.213 | Acc: 92.516% 
029  05641 |Loss: 0.213 | Acc: 92.514% 
029  05642 |Loss: 0.214 | Acc: 92.492% 
029  05643 |Loss: 0.214 | Acc: 92.482% 
029  05644 |Loss: 0.215 | Acc: 92.463% 
029  05645 |Loss: 0.215 | Acc: 92.456% 
029  05646 |Loss: 0.215 | Acc: 92.462% 
029  05647 |Loss: 0.215 | Acc: 92.443% 
029  05648 |Loss: 0.215 | Acc: 92.446% 
029  05649 |Loss: 0.215 | Acc: 92.457% 
029  05650 |Loss: 0.215 | Acc: 92.455% 
029  05651 |Loss: 0.215 | Acc: 92.454% 
029  05652 |Loss: 0.215 | Acc: 92.447% 
029  05653 |Loss: 0.215 | Acc: 92.450% 
029  05654 |Loss: 0.215 | Acc: 92.442% 
029  05655 |Loss: 0.216 | Acc: 92.435% 
029  05656 |Loss: 0.216 | Acc: 92.418% 
029  05657 |Loss: 0.216 | Acc: 92.435% 
029  05658 |Loss: 0.215 | Acc: 92.440% 
029  05659 |Loss: 0.216 | Acc: 92.416% 
029  05660 |Loss: 0.216 | Acc: 92.401% 
029  05661 |Loss: 0.216 | Acc: 92.397% 
029  05662 |Loss: 0.217 | Acc: 92.390% 
029  05663 |Loss: 0.216 | Acc: 92.404% 
029  05664 |Loss: 0.217 | Acc: 92.376% 
029  05665 |Loss: 0.217 | Acc: 92.360% 
029  05666 |Loss: 0.217 | Acc: 92.337% 
029  05667 |Loss: 0.218 | Acc: 92.305% 
029  05668 |Loss: 0.218 | Acc: 92.318% 
029  05669 |Loss: 0.218 | Acc: 92.304% 
029  05670 |Loss: 0.219 | Acc: 92.293% 
029  05671 |Loss: 0.219 | Acc: 92.273% 
029  05672 |Loss: 0.219 | Acc: 92.270% 
029  05673 |Loss: 0.219 | Acc: 92.268% 
029  05674 |Loss: 0.220 | Acc: 92.251% 
029  05675 |Loss: 0.220 | Acc: 92.240% 
029  05676 |Loss: 0.221 | Acc: 92.223% 
029  05677 |Loss: 0.220 | Acc: 92.227% 
029  05678 |Loss: 0.220 | Acc: 92.229% 
029  05679 |Loss: 0.221 | Acc: 92.200% 
029  05680 |Loss: 0.222 | Acc: 92.185% 
029  05681 |Loss: 0.222 | Acc: 92.171% 
029  05682 |Loss: 0.222 | Acc: 92.167% 
029  05683 |Loss: 0.223 | Acc: 92.151% 
029  05684 |Loss: 0.223 | Acc: 92.150% 
030  05685 |Loss: 0.223 | Acc: 92.578% 
030  05686 |Loss: 0.226 | Acc: 91.992% 
030  05687 |Loss: 0.215 | Acc: 92.448% 
030  05688 |Loss: 0.245 | Acc: 91.602% 
030  05689 |Loss: 0.243 | Acc: 91.562% 
030  05690 |Loss: 0.237 | Acc: 92.057% 
030  05691 |Loss: 0.227 | Acc: 92.188% 
030  05692 |Loss: 0.222 | Acc: 92.480% 
030  05693 |Loss: 0.217 | Acc: 92.708% 
030  05694 |Loss: 0.217 | Acc: 92.461% 
030  05695 |Loss: 0.214 | Acc: 92.578% 
030  05696 |Loss: 0.211 | Acc: 92.676% 
030  05697 |Loss: 0.212 | Acc: 92.548% 
030  05698 |Loss: 0.213 | Acc: 92.494% 
030  05699 |Loss: 0.208 | Acc: 92.682% 
030  05700 |Loss: 0.205 | Acc: 92.773% 
030  05701 |Loss: 0.206 | Acc: 92.739% 
030  05702 |Loss: 0.203 | Acc: 92.860% 
030  05703 |Loss: 0.206 | Acc: 92.701% 
030  05704 |Loss: 0.205 | Acc: 92.773% 
030  05705 |Loss: 0.203 | Acc: 92.857% 
030  05706 |Loss: 0.200 | Acc: 92.933% 
030  05707 |Loss: 0.199 | Acc: 93.003% 
030  05708 |Loss: 0.195 | Acc: 93.164% 
030  05709 |Loss: 0.192 | Acc: 93.312% 
030  05710 |Loss: 0.191 | Acc: 93.299% 
030  05711 |Loss: 0.189 | Acc: 93.403% 
030  05712 |Loss: 0.191 | Acc: 93.373% 
030  05713 |Loss: 0.189 | Acc: 93.413% 
030  05714 |Loss: 0.190 | Acc: 93.411% 
030  05715 |Loss: 0.189 | Acc: 93.410% 
030  05716 |Loss: 0.192 | Acc: 93.384% 
030  05717 |Loss: 0.193 | Acc: 93.395% 
030  05718 |Loss: 0.192 | Acc: 93.451% 
030  05719 |Loss: 0.193 | Acc: 93.404% 
030  05720 |Loss: 0.192 | Acc: 93.468% 
030  05721 |Loss: 0.190 | Acc: 93.549% 
030  05722 |Loss: 0.190 | Acc: 93.524% 
030  05723 |Loss: 0.189 | Acc: 93.540% 
030  05724 |Loss: 0.190 | Acc: 93.535% 
030  05725 |Loss: 0.189 | Acc: 93.579% 
030  05726 |Loss: 0.189 | Acc: 93.555% 
030  05727 |Loss: 0.189 | Acc: 93.577% 
030  05728 |Loss: 0.188 | Acc: 93.608% 
030  05729 |Loss: 0.187 | Acc: 93.663% 
030  05730 |Loss: 0.187 | Acc: 93.657% 
030  05731 |Loss: 0.186 | Acc: 93.684% 
030  05732 |Loss: 0.186 | Acc: 93.717% 
030  05733 |Loss: 0.185 | Acc: 93.718% 
030  05734 |Loss: 0.187 | Acc: 93.641% 
