002  02892 |Loss: 1.108 | Acc: 59.909% 
002  02893 |Loss: 1.108 | Acc: 59.917% 
002  02894 |Loss: 1.108 | Acc: 59.919% 
002  02895 |Loss: 1.108 | Acc: 59.929% 
002  02896 |Loss: 1.108 | Acc: 59.933% 
002  02897 |Loss: 1.107 | Acc: 59.936% 
002  02898 |Loss: 1.107 | Acc: 59.940% 
002  02899 |Loss: 1.107 | Acc: 59.942% 
002  02900 |Loss: 1.107 | Acc: 59.946% 
002  02901 |Loss: 1.107 | Acc: 59.949% 
002  02902 |Loss: 1.107 | Acc: 59.955% 
002  02903 |Loss: 1.107 | Acc: 59.961% 
002  02904 |Loss: 1.107 | Acc: 59.963% 
002  02905 |Loss: 1.107 | Acc: 59.966% 
002  02906 |Loss: 1.107 | Acc: 59.971% 
002  02907 |Loss: 1.107 | Acc: 59.976% 
002  02908 |Loss: 1.107 | Acc: 59.979% 
002  02909 |Loss: 1.106 | Acc: 59.986% 
002  02910 |Loss: 1.106 | Acc: 59.989% 
002  02911 |Loss: 1.106 | Acc: 59.991% 
002  02912 |Loss: 1.106 | Acc: 59.996% 
002  02913 |Loss: 1.106 | Acc: 59.997% 
002  02914 |Loss: 1.106 | Acc: 60.003% 
002  02915 |Loss: 1.106 | Acc: 60.008% 
002  02916 |Loss: 1.106 | Acc: 60.015% 
002  02917 |Loss: 1.106 | Acc: 60.023% 
002  02918 |Loss: 1.105 | Acc: 60.024% 
002  02919 |Loss: 1.105 | Acc: 60.029% 
002  02920 |Loss: 1.105 | Acc: 60.032% 
002  02921 |Loss: 1.105 | Acc: 60.035% 
002  02922 |Loss: 1.105 | Acc: 60.034% 
002  02923 |Loss: 1.105 | Acc: 60.036% 
002  02924 |Loss: 1.105 | Acc: 60.037% 
002  02925 |Loss: 1.105 | Acc: 60.040% 
002  02926 |Loss: 1.105 | Acc: 60.048% 
002  02927 |Loss: 1.105 | Acc: 60.059% 
002  02928 |Loss: 1.105 | Acc: 60.059% 
002  02929 |Loss: 1.104 | Acc: 60.066% 
002  02930 |Loss: 1.104 | Acc: 60.072% 
002  02931 |Loss: 1.104 | Acc: 60.077% 
002  02932 |Loss: 1.104 | Acc: 60.087% 
002  02933 |Loss: 1.104 | Acc: 60.089% 
002  02934 |Loss: 1.104 | Acc: 60.093% 
002  02935 |Loss: 1.104 | Acc: 60.096% 
002  02936 |Loss: 1.103 | Acc: 60.108% 
002  02937 |Loss: 1.103 | Acc: 60.108% 
002  02938 |Loss: 1.103 | Acc: 60.114% 
002  02939 |Loss: 1.103 | Acc: 60.119% 
002  02940 |Loss: 1.103 | Acc: 60.121% 
002  02941 |Loss: 1.103 | Acc: 60.127% 
002  02942 |Loss: 1.103 | Acc: 60.138% 
002  02943 |Loss: 1.103 | Acc: 60.142% 
002  02944 |Loss: 1.102 | Acc: 60.147% 
002  02945 |Loss: 1.102 | Acc: 60.156% 
002  02946 |Loss: 1.102 | Acc: 60.163% 
002  02947 |Loss: 1.102 | Acc: 60.166% 
002  02948 |Loss: 1.102 | Acc: 60.176% 
002  02949 |Loss: 1.101 | Acc: 60.179% 
002  02950 |Loss: 1.101 | Acc: 60.190% 
002  02951 |Loss: 1.101 | Acc: 60.192% 
002  02952 |Loss: 1.101 | Acc: 60.199% 
002  02953 |Loss: 1.101 | Acc: 60.202% 
002  02954 |Loss: 1.101 | Acc: 60.208% 
002  02955 |Loss: 1.101 | Acc: 60.215% 
002  02956 |Loss: 1.100 | Acc: 60.223% 
002  02957 |Loss: 1.100 | Acc: 60.230% 
002  02958 |Loss: 1.100 | Acc: 60.236% 
002  02959 |Loss: 1.100 | Acc: 60.240% 
002  02960 |Loss: 1.100 | Acc: 60.245% 
002  02961 |Loss: 1.100 | Acc: 60.250% 
002  02962 |Loss: 1.100 | Acc: 60.261% 
002  02963 |Loss: 1.099 | Acc: 60.270% 
002  02964 |Loss: 1.099 | Acc: 60.272% 
002  02965 |Loss: 1.099 | Acc: 60.282% 
002  02966 |Loss: 1.099 | Acc: 60.289% 
002  02967 |Loss: 1.099 | Acc: 60.295% 
002  02968 |Loss: 1.098 | Acc: 60.304% 
002  02969 |Loss: 1.098 | Acc: 60.313% 
002  02970 |Loss: 1.098 | Acc: 60.316% 
002  02971 |Loss: 1.098 | Acc: 60.322% 
002  02972 |Loss: 1.098 | Acc: 60.326% 
002  02973 |Loss: 1.098 | Acc: 60.334% 
002  02974 |Loss: 1.097 | Acc: 60.342% 
002  02975 |Loss: 1.097 | Acc: 60.347% 
002  02976 |Loss: 1.097 | Acc: 60.353% 
002  02977 |Loss: 1.097 | Acc: 60.355% 
002  02978 |Loss: 1.097 | Acc: 60.361% 
002  02979 |Loss: 1.097 | Acc: 60.363% 
002  02980 |Loss: 1.097 | Acc: 60.370% 
002  02981 |Loss: 1.096 | Acc: 60.374% 
002  02982 |Loss: 1.096 | Acc: 60.380% 
002  02983 |Loss: 1.096 | Acc: 60.386% 
002  02984 |Loss: 1.096 | Acc: 60.390% 
002  02985 |Loss: 1.096 | Acc: 60.391% 
002  02986 |Loss: 1.096 | Acc: 60.396% 
002  02987 |Loss: 1.095 | Acc: 60.397% 
002  02988 |Loss: 1.095 | Acc: 60.403% 
002  02989 |Loss: 1.095 | Acc: 60.406% 
002  02990 |Loss: 1.095 | Acc: 60.410% 
002  02991 |Loss: 1.095 | Acc: 60.412% 
002  02992 |Loss: 1.095 | Acc: 60.418% 
002  02993 |Loss: 1.095 | Acc: 60.418% 
002  02994 |Loss: 1.095 | Acc: 60.423% 
002  02995 |Loss: 1.095 | Acc: 60.432% 
002  02996 |Loss: 1.095 | Acc: 60.436% 
002  02997 |Loss: 1.095 | Acc: 60.442% 
002  02998 |Loss: 1.094 | Acc: 60.448% 
002  02999 |Loss: 1.094 | Acc: 60.451% 
002  03000 |Loss: 1.094 | Acc: 60.456% 
002  03001 |Loss: 1.094 | Acc: 60.463% 
002  03002 |Loss: 1.094 | Acc: 60.468% 
002  03003 |Loss: 1.094 | Acc: 60.473% 
002  03004 |Loss: 1.094 | Acc: 60.477% 
002  03005 |Loss: 1.094 | Acc: 60.477% 
002  03006 |Loss: 1.094 | Acc: 60.481% 
002  03007 |Loss: 1.093 | Acc: 60.486% 
002  03008 |Loss: 1.093 | Acc: 60.494% 
002  03009 |Loss: 1.093 | Acc: 60.493% 
002  03010 |Loss: 1.093 | Acc: 60.499% 
002  03011 |Loss: 1.093 | Acc: 60.503% 
002  03012 |Loss: 1.093 | Acc: 60.510% 
002  03013 |Loss: 1.092 | Acc: 60.513% 
002  03014 |Loss: 1.092 | Acc: 60.519% 
002  03015 |Loss: 1.092 | Acc: 60.522% 
002  03016 |Loss: 1.092 | Acc: 60.529% 
002  03017 |Loss: 1.092 | Acc: 60.534% 
002  03018 |Loss: 1.092 | Acc: 60.534% 
002  03019 |Loss: 1.092 | Acc: 60.537% 
002  03020 |Loss: 1.092 | Acc: 60.545% 
002  03021 |Loss: 1.091 | Acc: 60.552% 
002  03022 |Loss: 1.091 | Acc: 60.556% 
002  03023 |Loss: 1.091 | Acc: 60.557% 
002  03024 |Loss: 1.091 | Acc: 60.559% 
002  03025 |Loss: 1.091 | Acc: 60.567% 
002  03026 |Loss: 1.091 | Acc: 60.572% 
002  03027 |Loss: 1.091 | Acc: 60.575% 
002  03028 |Loss: 1.091 | Acc: 60.581% 
002  03029 |Loss: 1.091 | Acc: 60.582% 
002  03030 |Loss: 1.091 | Acc: 60.588% 
002  03031 |Loss: 1.091 | Acc: 60.591% 
002  03032 |Loss: 1.091 | Acc: 60.594% 
002  03033 |Loss: 1.090 | Acc: 60.601% 
002  03034 |Loss: 1.090 | Acc: 60.604% 
002  03035 |Loss: 1.090 | Acc: 60.611% 
002  03036 |Loss: 1.090 | Acc: 60.614% 
002  03037 |Loss: 1.090 | Acc: 60.619% 
002  03038 |Loss: 1.090 | Acc: 60.621% 
002  03039 |Loss: 1.090 | Acc: 60.630% 
002  03040 |Loss: 1.089 | Acc: 60.640% 
002  03041 |Loss: 1.089 | Acc: 60.645% 
002  03042 |Loss: 1.089 | Acc: 60.654% 
002  03043 |Loss: 1.089 | Acc: 60.658% 
002  03044 |Loss: 1.089 | Acc: 60.665% 
002  03045 |Loss: 1.089 | Acc: 60.671% 
002  03046 |Loss: 1.088 | Acc: 60.677% 
002  03047 |Loss: 1.088 | Acc: 60.683% 
002  03048 |Loss: 1.088 | Acc: 60.684% 
002  03049 |Loss: 1.088 | Acc: 60.687% 
002  03050 |Loss: 1.088 | Acc: 60.694% 
002  03051 |Loss: 1.088 | Acc: 60.703% 
002  03052 |Loss: 1.088 | Acc: 60.711% 
002  03053 |Loss: 1.088 | Acc: 60.713% 
002  03054 |Loss: 1.087 | Acc: 60.720% 
002  03055 |Loss: 1.087 | Acc: 60.725% 
002  03056 |Loss: 1.087 | Acc: 60.733% 
002  03057 |Loss: 1.087 | Acc: 60.735% 
002  03058 |Loss: 1.087 | Acc: 60.739% 
002  03059 |Loss: 1.087 | Acc: 60.747% 
002  03060 |Loss: 1.087 | Acc: 60.753% 
002  03061 |Loss: 1.086 | Acc: 60.758% 
002  03062 |Loss: 1.086 | Acc: 60.761% 
002  03063 |Loss: 1.086 | Acc: 60.769% 
002  03064 |Loss: 1.086 | Acc: 60.774% 
002  03065 |Loss: 1.086 | Acc: 60.781% 
002  03066 |Loss: 1.086 | Acc: 60.786% 
002  03067 |Loss: 1.086 | Acc: 60.792% 
002  03068 |Loss: 1.086 | Acc: 60.796% 
002  03069 |Loss: 1.085 | Acc: 60.798% 
002  03070 |Loss: 1.085 | Acc: 60.803% 
002  03071 |Loss: 1.085 | Acc: 60.805% 
002  03072 |Loss: 1.085 | Acc: 60.812% 
002  03073 |Loss: 1.085 | Acc: 60.818% 
002  03074 |Loss: 1.085 | Acc: 60.825% 
002  03075 |Loss: 1.085 | Acc: 60.830% 
002  03076 |Loss: 1.085 | Acc: 60.830% 
002  03077 |Loss: 1.084 | Acc: 60.837% 
002  03078 |Loss: 1.084 | Acc: 60.845% 
002  03079 |Loss: 1.084 | Acc: 60.851% 
002  03080 |Loss: 1.084 | Acc: 60.854% 
002  03081 |Loss: 1.084 | Acc: 60.853% 
002  03082 |Loss: 1.084 | Acc: 60.858% 
002  03083 |Loss: 1.084 | Acc: 60.865% 
002  03084 |Loss: 1.083 | Acc: 60.869% 
002  03085 |Loss: 1.083 | Acc: 60.875% 
002  03086 |Loss: 1.083 | Acc: 60.880% 
002  03087 |Loss: 1.083 | Acc: 60.885% 
002  03088 |Loss: 1.083 | Acc: 60.888% 
002  03089 |Loss: 1.083 | Acc: 60.889% 
002  03090 |Loss: 1.083 | Acc: 60.892% 
002  03091 |Loss: 1.083 | Acc: 60.896% 
002  03092 |Loss: 1.082 | Acc: 60.903% 
002  03093 |Loss: 1.082 | Acc: 60.907% 
002  03094 |Loss: 1.082 | Acc: 60.913% 
002  03095 |Loss: 1.082 | Acc: 60.925% 
002  03096 |Loss: 1.082 | Acc: 60.933% 
002  03097 |Loss: 1.081 | Acc: 60.942% 
002  03098 |Loss: 1.081 | Acc: 60.950% 
002  03099 |Loss: 1.081 | Acc: 60.953% 
002  03100 |Loss: 1.081 | Acc: 60.956% 
002  03101 |Loss: 1.081 | Acc: 60.957% 
002  03102 |Loss: 1.081 | Acc: 60.959% 
002  03103 |Loss: 1.081 | Acc: 60.963% 
002  03104 |Loss: 1.081 | Acc: 60.965% 
002  03105 |Loss: 1.080 | Acc: 60.975% 
002  03106 |Loss: 1.080 | Acc: 60.985% 
002  03107 |Loss: 1.080 | Acc: 60.990% 
002  03108 |Loss: 1.080 | Acc: 60.994% 
002  03109 |Loss: 1.080 | Acc: 61.002% 
002  03110 |Loss: 1.080 | Acc: 61.006% 
002  03111 |Loss: 1.079 | Acc: 61.017% 
002  03112 |Loss: 1.079 | Acc: 61.026% 
002  03113 |Loss: 1.079 | Acc: 61.032% 
002  03114 |Loss: 1.079 | Acc: 61.036% 
002  03115 |Loss: 1.079 | Acc: 61.042% 
002  03116 |Loss: 1.079 | Acc: 61.050% 
002  03117 |Loss: 1.079 | Acc: 61.056% 
002  03118 |Loss: 1.078 | Acc: 61.062% 
002  03119 |Loss: 1.078 | Acc: 61.067% 
002  03120 |Loss: 1.078 | Acc: 61.073% 
002  03121 |Loss: 1.078 | Acc: 61.079% 
002  03122 |Loss: 1.078 | Acc: 61.083% 
002  03123 |Loss: 1.078 | Acc: 61.093% 
002  03124 |Loss: 1.078 | Acc: 61.101% 
002  03125 |Loss: 1.077 | Acc: 61.108% 
002  03126 |Loss: 1.077 | Acc: 61.111% 
003  03127 |Loss: 0.820 | Acc: 67.188% 
003  03128 |Loss: 0.833 | Acc: 71.094% 
003  03129 |Loss: 0.901 | Acc: 68.229% 
003  03130 |Loss: 0.917 | Acc: 67.773% 
003  03131 |Loss: 0.908 | Acc: 67.344% 
003  03132 |Loss: 0.875 | Acc: 68.359% 
003  03133 |Loss: 0.901 | Acc: 67.634% 
003  03134 |Loss: 0.898 | Acc: 67.676% 
003  03135 |Loss: 0.903 | Acc: 67.622% 
003  03136 |Loss: 0.879 | Acc: 68.438% 
003  03137 |Loss: 0.881 | Acc: 68.324% 
003  03138 |Loss: 0.870 | Acc: 68.880% 
003  03139 |Loss: 0.874 | Acc: 68.870% 
003  03140 |Loss: 0.880 | Acc: 68.806% 
003  03141 |Loss: 0.889 | Acc: 68.281% 
003  03142 |Loss: 0.888 | Acc: 68.457% 
003  03143 |Loss: 0.882 | Acc: 68.750% 
003  03144 |Loss: 0.887 | Acc: 68.707% 
003  03145 |Loss: 0.885 | Acc: 68.709% 
003  03146 |Loss: 0.884 | Acc: 68.789% 
003  03147 |Loss: 0.884 | Acc: 68.862% 
003  03148 |Loss: 0.879 | Acc: 68.963% 
003  03149 |Loss: 0.879 | Acc: 69.056% 
003  03150 |Loss: 0.873 | Acc: 69.206% 
003  03151 |Loss: 0.876 | Acc: 69.031% 
003  03152 |Loss: 0.873 | Acc: 69.231% 
003  03153 |Loss: 0.869 | Acc: 69.444% 
003  03154 |Loss: 0.868 | Acc: 69.531% 
003  03155 |Loss: 0.873 | Acc: 69.397% 
003  03156 |Loss: 0.878 | Acc: 69.062% 
003  03157 |Loss: 0.874 | Acc: 69.204% 
003  03158 |Loss: 0.870 | Acc: 69.312% 
003  03159 |Loss: 0.872 | Acc: 69.318% 
003  03160 |Loss: 0.872 | Acc: 69.347% 
003  03161 |Loss: 0.872 | Acc: 69.308% 
003  03162 |Loss: 0.873 | Acc: 69.227% 
003  03163 |Loss: 0.873 | Acc: 69.193% 
003  03164 |Loss: 0.873 | Acc: 69.285% 
003  03165 |Loss: 0.868 | Acc: 69.451% 
003  03166 |Loss: 0.865 | Acc: 69.590% 
003  03167 |Loss: 0.867 | Acc: 69.569% 
003  03168 |Loss: 0.865 | Acc: 69.661% 
003  03169 |Loss: 0.860 | Acc: 69.767% 
003  03170 |Loss: 0.862 | Acc: 69.656% 
003  03171 |Loss: 0.860 | Acc: 69.722% 
003  03172 |Loss: 0.857 | Acc: 69.871% 
003  03173 |Loss: 0.857 | Acc: 69.830% 
003  03174 |Loss: 0.855 | Acc: 69.857% 
003  03175 |Loss: 0.859 | Acc: 69.786% 
003  03176 |Loss: 0.858 | Acc: 69.844% 
003  03177 |Loss: 0.858 | Acc: 69.884% 
003  03178 |Loss: 0.859 | Acc: 69.757% 
003  03179 |Loss: 0.859 | Acc: 69.738% 
003  03180 |Loss: 0.859 | Acc: 69.748% 
003  03181 |Loss: 0.859 | Acc: 69.744% 
003  03182 |Loss: 0.861 | Acc: 69.643% 
003  03183 |Loss: 0.859 | Acc: 69.737% 
003  03184 |Loss: 0.855 | Acc: 69.868% 
003  03185 |Loss: 0.855 | Acc: 69.756% 
003  03186 |Loss: 0.854 | Acc: 69.779% 
003  03187 |Loss: 0.852 | Acc: 69.839% 
003  03188 |Loss: 0.849 | Acc: 69.909% 
003  03189 |Loss: 0.850 | Acc: 69.854% 
003  03190 |Loss: 0.851 | Acc: 69.849% 
003  03191 |Loss: 0.851 | Acc: 69.844% 
003  03192 |Loss: 0.850 | Acc: 69.946% 
003  03193 |Loss: 0.851 | Acc: 69.916% 
003  03194 |Loss: 0.852 | Acc: 69.876% 
003  03195 |Loss: 0.855 | Acc: 69.780% 
003  03196 |Loss: 0.854 | Acc: 69.743% 
003  03197 |Loss: 0.855 | Acc: 69.740% 
003  03198 |Loss: 0.855 | Acc: 69.716% 
003  03199 |Loss: 0.853 | Acc: 69.788% 
003  03200 |Loss: 0.853 | Acc: 69.753% 
003  03201 |Loss: 0.852 | Acc: 69.750% 
003  03202 |Loss: 0.853 | Acc: 69.665% 
003  03203 |Loss: 0.854 | Acc: 69.633% 
003  03204 |Loss: 0.853 | Acc: 69.651% 
003  03205 |Loss: 0.855 | Acc: 69.680% 
003  03206 |Loss: 0.854 | Acc: 69.717% 
003  03207 |Loss: 0.853 | Acc: 69.695% 
003  03208 |Loss: 0.854 | Acc: 69.655% 
003  03209 |Loss: 0.855 | Acc: 69.625% 
003  03210 |Loss: 0.853 | Acc: 69.708% 
003  03211 |Loss: 0.853 | Acc: 69.752% 
003  03212 |Loss: 0.853 | Acc: 69.795% 
003  03213 |Loss: 0.851 | Acc: 69.828% 
003  03214 |Loss: 0.851 | Acc: 69.815% 
003  03215 |Loss: 0.852 | Acc: 69.803% 
003  03216 |Loss: 0.853 | Acc: 69.731% 
003  03217 |Loss: 0.853 | Acc: 69.712% 
003  03218 |Loss: 0.853 | Acc: 69.676% 
003  03219 |Loss: 0.852 | Acc: 69.666% 
003  03220 |Loss: 0.853 | Acc: 69.664% 
003  03221 |Loss: 0.851 | Acc: 69.762% 
003  03222 |Loss: 0.851 | Acc: 69.759% 
003  03223 |Loss: 0.850 | Acc: 69.797% 
003  03224 |Loss: 0.851 | Acc: 69.786% 
003  03225 |Loss: 0.850 | Acc: 69.823% 
003  03226 |Loss: 0.851 | Acc: 69.742% 
003  03227 |Loss: 0.851 | Acc: 69.748% 
003  03228 |Loss: 0.851 | Acc: 69.753% 
003  03229 |Loss: 0.853 | Acc: 69.721% 
003  03230 |Loss: 0.854 | Acc: 69.704% 
003  03231 |Loss: 0.854 | Acc: 69.673% 
003  03232 |Loss: 0.855 | Acc: 69.664% 
003  03233 |Loss: 0.857 | Acc: 69.575% 
003  03234 |Loss: 0.857 | Acc: 69.567% 
003  03235 |Loss: 0.857 | Acc: 69.546% 
003  03236 |Loss: 0.858 | Acc: 69.496% 
003  03237 |Loss: 0.858 | Acc: 69.482% 
003  03238 |Loss: 0.858 | Acc: 69.489% 
003  03239 |Loss: 0.858 | Acc: 69.483% 
003  03240 |Loss: 0.859 | Acc: 69.435% 
003  03241 |Loss: 0.860 | Acc: 69.443% 
003  03242 |Loss: 0.859 | Acc: 69.457% 
003  03243 |Loss: 0.859 | Acc: 69.444% 
003  03244 |Loss: 0.858 | Acc: 69.445% 
003  03245 |Loss: 0.858 | Acc: 69.433% 
003  03246 |Loss: 0.857 | Acc: 69.473% 
003  03247 |Loss: 0.857 | Acc: 69.467% 
003  03248 |Loss: 0.857 | Acc: 69.474% 
003  03249 |Loss: 0.856 | Acc: 69.480% 
003  03250 |Loss: 0.857 | Acc: 69.430% 
003  03251 |Loss: 0.857 | Acc: 69.438% 
003  03252 |Loss: 0.857 | Acc: 69.407% 
003  03253 |Loss: 0.856 | Acc: 69.445% 
003  03254 |Loss: 0.856 | Acc: 69.427% 
003  03255 |Loss: 0.856 | Acc: 69.434% 
003  03256 |Loss: 0.858 | Acc: 69.393% 
003  03257 |Loss: 0.857 | Acc: 69.412% 
003  03258 |Loss: 0.858 | Acc: 69.383% 
003  03259 |Loss: 0.858 | Acc: 69.414% 
003  03260 |Loss: 0.857 | Acc: 69.432% 
003  03261 |Loss: 0.858 | Acc: 69.416% 
003  03262 |Loss: 0.858 | Acc: 69.393% 
003  03263 |Loss: 0.858 | Acc: 69.417% 
003  03264 |Loss: 0.859 | Acc: 69.384% 
003  03265 |Loss: 0.859 | Acc: 69.385% 
003  03266 |Loss: 0.861 | Acc: 69.358% 
003  03267 |Loss: 0.860 | Acc: 69.376% 
003  03268 |Loss: 0.860 | Acc: 69.421% 
003  03269 |Loss: 0.860 | Acc: 69.417% 
003  03270 |Loss: 0.861 | Acc: 69.363% 
003  03271 |Loss: 0.861 | Acc: 69.407% 
003  03272 |Loss: 0.862 | Acc: 69.381% 
003  03273 |Loss: 0.862 | Acc: 69.382% 
003  03274 |Loss: 0.862 | Acc: 69.357% 
003  03275 |Loss: 0.862 | Acc: 69.369% 
003  03276 |Loss: 0.861 | Acc: 69.406% 
003  03277 |Loss: 0.862 | Acc: 69.381% 
003  03278 |Loss: 0.862 | Acc: 69.367% 
003  03279 |Loss: 0.862 | Acc: 69.337% 
003  03280 |Loss: 0.862 | Acc: 69.328% 
003  03281 |Loss: 0.863 | Acc: 69.325% 
003  03282 |Loss: 0.863 | Acc: 69.346% 
003  03283 |Loss: 0.863 | Acc: 69.322% 
003  03284 |Loss: 0.864 | Acc: 69.314% 
003  03285 |Loss: 0.865 | Acc: 69.261% 
003  03286 |Loss: 0.865 | Acc: 69.233% 
003  03287 |Loss: 0.864 | Acc: 69.274% 
003  03288 |Loss: 0.863 | Acc: 69.300% 
003  03289 |Loss: 0.863 | Acc: 69.330% 
003  03290 |Loss: 0.864 | Acc: 69.298% 
003  03291 |Loss: 0.864 | Acc: 69.276% 
003  03292 |Loss: 0.864 | Acc: 69.268% 
003  03293 |Loss: 0.864 | Acc: 69.269% 
003  03294 |Loss: 0.864 | Acc: 69.243% 
003  03295 |Loss: 0.864 | Acc: 69.222% 
003  03296 |Loss: 0.865 | Acc: 69.182% 
003  03297 |Loss: 0.865 | Acc: 69.193% 
003  03298 |Loss: 0.865 | Acc: 69.191% 
003  03299 |Loss: 0.864 | Acc: 69.206% 
003  03300 |Loss: 0.865 | Acc: 69.190% 
003  03301 |Loss: 0.865 | Acc: 69.223% 
003  03302 |Loss: 0.865 | Acc: 69.194% 
003  03303 |Loss: 0.864 | Acc: 69.209% 
003  03304 |Loss: 0.864 | Acc: 69.228% 
003  03305 |Loss: 0.864 | Acc: 69.221% 
003  03306 |Loss: 0.864 | Acc: 69.223% 
003  03307 |Loss: 0.863 | Acc: 69.233% 
003  03308 |Loss: 0.863 | Acc: 69.205% 
003  03309 |Loss: 0.863 | Acc: 69.185% 
003  03310 |Loss: 0.863 | Acc: 69.209% 
003  03311 |Loss: 0.862 | Acc: 69.202% 
003  03312 |Loss: 0.861 | Acc: 69.229% 
003  03313 |Loss: 0.862 | Acc: 69.222% 
003  03314 |Loss: 0.861 | Acc: 69.236% 
003  03315 |Loss: 0.861 | Acc: 69.229% 
003  03316 |Loss: 0.860 | Acc: 69.223% 
003  03317 |Loss: 0.861 | Acc: 69.196% 
003  03318 |Loss: 0.860 | Acc: 69.210% 
003  03319 |Loss: 0.860 | Acc: 69.220% 
003  03320 |Loss: 0.860 | Acc: 69.221% 
003  03321 |Loss: 0.859 | Acc: 69.223% 
003  03322 |Loss: 0.859 | Acc: 69.252% 
003  03323 |Loss: 0.857 | Acc: 69.297% 
003  03324 |Loss: 0.857 | Acc: 69.287% 
003  03325 |Loss: 0.857 | Acc: 69.292% 
003  03326 |Loss: 0.857 | Acc: 69.312% 
003  03327 |Loss: 0.857 | Acc: 69.298% 
003  03328 |Loss: 0.857 | Acc: 69.291% 
003  03329 |Loss: 0.857 | Acc: 69.308% 
003  03330 |Loss: 0.857 | Acc: 69.336% 
003  03331 |Loss: 0.857 | Acc: 69.329% 
003  03332 |Loss: 0.857 | Acc: 69.330% 
003  03333 |Loss: 0.858 | Acc: 69.312% 
003  03334 |Loss: 0.858 | Acc: 69.317% 
003  03335 |Loss: 0.858 | Acc: 69.322% 
003  03336 |Loss: 0.857 | Acc: 69.349% 
003  03337 |Loss: 0.857 | Acc: 69.350% 
003  03338 |Loss: 0.857 | Acc: 69.347% 
003  03339 |Loss: 0.856 | Acc: 69.377% 
003  03340 |Loss: 0.856 | Acc: 69.378% 
003  03341 |Loss: 0.856 | Acc: 69.371% 
003  03342 |Loss: 0.857 | Acc: 69.354% 
003  03343 |Loss: 0.856 | Acc: 69.369% 
003  03344 |Loss: 0.856 | Acc: 69.388% 
003  03345 |Loss: 0.856 | Acc: 69.385% 
003  03346 |Loss: 0.855 | Acc: 69.400% 
003  03347 |Loss: 0.854 | Acc: 69.429% 
003  03348 |Loss: 0.855 | Acc: 69.426% 
003  03349 |Loss: 0.854 | Acc: 69.458% 
003  03350 |Loss: 0.854 | Acc: 69.468% 
003  03351 |Loss: 0.854 | Acc: 69.476% 
003  03352 |Loss: 0.855 | Acc: 69.452% 
003  03353 |Loss: 0.855 | Acc: 69.442% 
003  03354 |Loss: 0.855 | Acc: 69.487% 
003  03355 |Loss: 0.855 | Acc: 69.494% 
003  03356 |Loss: 0.855 | Acc: 69.497% 
003  03357 |Loss: 0.855 | Acc: 69.501% 
003  03358 |Loss: 0.855 | Acc: 69.491% 
003  03359 |Loss: 0.854 | Acc: 69.501% 
003  03360 |Loss: 0.855 | Acc: 69.474% 
003  03361 |Loss: 0.855 | Acc: 69.461% 
003  03362 |Loss: 0.855 | Acc: 69.465% 
003  03363 |Loss: 0.855 | Acc: 69.462% 
003  03364 |Loss: 0.855 | Acc: 69.449% 
003  03365 |Loss: 0.855 | Acc: 69.463% 
003  03366 |Loss: 0.855 | Acc: 69.456% 
003  03367 |Loss: 0.855 | Acc: 69.460% 
003  03368 |Loss: 0.854 | Acc: 69.473% 
003  03369 |Loss: 0.854 | Acc: 69.483% 
003  03370 |Loss: 0.854 | Acc: 69.477% 
003  03371 |Loss: 0.853 | Acc: 69.499% 
003  03372 |Loss: 0.853 | Acc: 69.522% 
003  03373 |Loss: 0.852 | Acc: 69.557% 
003  03374 |Loss: 0.852 | Acc: 69.569% 
003  03375 |Loss: 0.851 | Acc: 69.603% 
003  03376 |Loss: 0.850 | Acc: 69.634% 
003  03377 |Loss: 0.850 | Acc: 69.637% 
003  03378 |Loss: 0.850 | Acc: 69.646% 
003  03379 |Loss: 0.850 | Acc: 69.639% 
003  03380 |Loss: 0.850 | Acc: 69.667% 
003  03381 |Loss: 0.849 | Acc: 69.706% 
003  03382 |Loss: 0.849 | Acc: 69.702% 
003  03383 |Loss: 0.849 | Acc: 69.701% 
003  03384 |Loss: 0.848 | Acc: 69.728% 
003  03385 |Loss: 0.849 | Acc: 69.715% 
003  03386 |Loss: 0.848 | Acc: 69.745% 
003  03387 |Loss: 0.849 | Acc: 69.726% 
003  03388 |Loss: 0.849 | Acc: 69.719% 
003  03389 |Loss: 0.849 | Acc: 69.724% 
003  03390 |Loss: 0.849 | Acc: 69.744% 
003  03391 |Loss: 0.848 | Acc: 69.758% 
003  03392 |Loss: 0.848 | Acc: 69.760% 
003  03393 |Loss: 0.848 | Acc: 69.754% 
003  03394 |Loss: 0.848 | Acc: 69.767% 
003  03395 |Loss: 0.848 | Acc: 69.775% 
003  03396 |Loss: 0.848 | Acc: 69.760% 
003  03397 |Loss: 0.847 | Acc: 69.785% 
003  03398 |Loss: 0.847 | Acc: 69.784% 
003  03399 |Loss: 0.847 | Acc: 69.789% 
003  03400 |Loss: 0.848 | Acc: 69.771% 
003  03401 |Loss: 0.848 | Acc: 69.750% 
003  03402 |Loss: 0.848 | Acc: 69.752% 
003  03403 |Loss: 0.848 | Acc: 69.754% 
003  03404 |Loss: 0.848 | Acc: 69.770% 
003  03405 |Loss: 0.848 | Acc: 69.769% 
003  03406 |Loss: 0.848 | Acc: 69.757% 
003  03407 |Loss: 0.848 | Acc: 69.759% 
003  03408 |Loss: 0.848 | Acc: 69.786% 
003  03409 |Loss: 0.847 | Acc: 69.802% 
