001  00519 |Loss: 1.421 | Acc: 48.606% 
001  00520 |Loss: 1.421 | Acc: 48.603% 
001  00521 |Loss: 1.421 | Acc: 48.623% 
001  00522 |Loss: 1.420 | Acc: 48.650% 
001  00523 |Loss: 1.420 | Acc: 48.682% 
001  00524 |Loss: 1.419 | Acc: 48.709% 
001  00525 |Loss: 1.418 | Acc: 48.735% 
001  00526 |Loss: 1.417 | Acc: 48.761% 
001  00527 |Loss: 1.417 | Acc: 48.787% 
001  00528 |Loss: 1.416 | Acc: 48.804% 
001  00529 |Loss: 1.416 | Acc: 48.827% 
001  00530 |Loss: 1.415 | Acc: 48.847% 
001  00531 |Loss: 1.414 | Acc: 48.870% 
001  00532 |Loss: 1.413 | Acc: 48.919% 
001  00533 |Loss: 1.413 | Acc: 48.936% 
001  00534 |Loss: 1.412 | Acc: 48.967% 
001  00535 |Loss: 1.412 | Acc: 48.984% 
001  00536 |Loss: 1.411 | Acc: 49.018% 
001  00537 |Loss: 1.411 | Acc: 49.046% 
001  00538 |Loss: 1.410 | Acc: 49.079% 
001  00539 |Loss: 1.409 | Acc: 49.101% 
001  00540 |Loss: 1.409 | Acc: 49.109% 
001  00541 |Loss: 1.408 | Acc: 49.134% 
001  00542 |Loss: 1.407 | Acc: 49.167% 
001  00543 |Loss: 1.406 | Acc: 49.206% 
001  00544 |Loss: 1.406 | Acc: 49.207% 
001  00545 |Loss: 1.406 | Acc: 49.214% 
001  00546 |Loss: 1.405 | Acc: 49.262% 
001  00547 |Loss: 1.404 | Acc: 49.283% 
001  00548 |Loss: 1.403 | Acc: 49.321% 
001  00549 |Loss: 1.402 | Acc: 49.348% 
001  00550 |Loss: 1.402 | Acc: 49.369% 
001  00551 |Loss: 1.401 | Acc: 49.402% 
001  00552 |Loss: 1.400 | Acc: 49.414% 
001  00553 |Loss: 1.399 | Acc: 49.446% 
001  00554 |Loss: 1.398 | Acc: 49.487% 
001  00555 |Loss: 1.398 | Acc: 49.513% 
001  00556 |Loss: 1.397 | Acc: 49.531% 
001  00557 |Loss: 1.396 | Acc: 49.560% 
001  00558 |Loss: 1.397 | Acc: 49.560% 
001  00559 |Loss: 1.396 | Acc: 49.584% 
001  00560 |Loss: 1.395 | Acc: 49.598% 
001  00561 |Loss: 1.395 | Acc: 49.613% 
001  00562 |Loss: 1.395 | Acc: 49.630% 
001  00563 |Loss: 1.394 | Acc: 49.661% 
001  00564 |Loss: 1.393 | Acc: 49.684% 
001  00565 |Loss: 1.393 | Acc: 49.701% 
001  00566 |Loss: 1.393 | Acc: 49.718% 
001  00567 |Loss: 1.392 | Acc: 49.735% 
001  00568 |Loss: 1.392 | Acc: 49.747% 
001  00569 |Loss: 1.391 | Acc: 49.756% 
001  00570 |Loss: 1.390 | Acc: 49.786% 
001  00571 |Loss: 1.390 | Acc: 49.808% 
001  00572 |Loss: 1.390 | Acc: 49.806% 
001  00573 |Loss: 1.389 | Acc: 49.825% 
001  00574 |Loss: 1.388 | Acc: 49.856% 
001  00575 |Loss: 1.388 | Acc: 49.875% 
001  00576 |Loss: 1.387 | Acc: 49.908% 
001  00577 |Loss: 1.386 | Acc: 49.949% 
001  00578 |Loss: 1.386 | Acc: 49.959% 
001  00579 |Loss: 1.385 | Acc: 49.984% 
001  00580 |Loss: 1.385 | Acc: 49.992% 
001  00581 |Loss: 1.384 | Acc: 50.035% 
001  00582 |Loss: 1.383 | Acc: 50.051% 
001  00583 |Loss: 1.383 | Acc: 50.064% 
001  00584 |Loss: 1.382 | Acc: 50.083% 
001  00585 |Loss: 1.382 | Acc: 50.101% 
001  00586 |Loss: 1.381 | Acc: 50.128% 
001  00587 |Loss: 1.381 | Acc: 50.144% 
001  00588 |Loss: 1.380 | Acc: 50.167% 
001  00589 |Loss: 1.379 | Acc: 50.210% 
001  00590 |Loss: 1.378 | Acc: 50.233% 
001  00591 |Loss: 1.377 | Acc: 50.264% 
001  00592 |Loss: 1.377 | Acc: 50.282% 
001  00593 |Loss: 1.376 | Acc: 50.319% 
001  00594 |Loss: 1.376 | Acc: 50.334% 
001  00595 |Loss: 1.374 | Acc: 50.376% 
001  00596 |Loss: 1.374 | Acc: 50.388% 
001  00597 |Loss: 1.374 | Acc: 50.400% 
001  00598 |Loss: 1.373 | Acc: 50.447% 
001  00599 |Loss: 1.372 | Acc: 50.470% 
001  00600 |Loss: 1.372 | Acc: 50.492% 
001  00601 |Loss: 1.371 | Acc: 50.523% 
001  00602 |Loss: 1.371 | Acc: 50.545% 
001  00603 |Loss: 1.370 | Acc: 50.578% 
001  00604 |Loss: 1.369 | Acc: 50.590% 
001  00605 |Loss: 1.369 | Acc: 50.612% 
001  00606 |Loss: 1.368 | Acc: 50.642% 
001  00607 |Loss: 1.368 | Acc: 50.674% 
001  00608 |Loss: 1.367 | Acc: 50.712% 
001  00609 |Loss: 1.366 | Acc: 50.731% 
001  00610 |Loss: 1.366 | Acc: 50.745% 
001  00611 |Loss: 1.365 | Acc: 50.760% 
001  00612 |Loss: 1.365 | Acc: 50.774% 
001  00613 |Loss: 1.364 | Acc: 50.795% 
001  00614 |Loss: 1.364 | Acc: 50.809% 
001  00615 |Loss: 1.363 | Acc: 50.846% 
001  00616 |Loss: 1.362 | Acc: 50.873% 
001  00617 |Loss: 1.362 | Acc: 50.884% 
001  00618 |Loss: 1.361 | Acc: 50.920% 
001  00619 |Loss: 1.361 | Acc: 50.944% 
001  00620 |Loss: 1.360 | Acc: 50.975% 
001  00621 |Loss: 1.360 | Acc: 51.001% 
001  00622 |Loss: 1.359 | Acc: 51.002% 
001  00623 |Loss: 1.359 | Acc: 51.026% 
001  00624 |Loss: 1.358 | Acc: 51.064% 
001  00625 |Loss: 1.357 | Acc: 51.088% 
001  00626 |Loss: 1.357 | Acc: 51.116% 
001  00627 |Loss: 1.356 | Acc: 51.134% 
001  00628 |Loss: 1.355 | Acc: 51.157% 
001  00629 |Loss: 1.355 | Acc: 51.192% 
001  00630 |Loss: 1.354 | Acc: 51.218% 
001  00631 |Loss: 1.354 | Acc: 51.238% 
001  00632 |Loss: 1.353 | Acc: 51.268% 
001  00633 |Loss: 1.352 | Acc: 51.291% 
001  00634 |Loss: 1.352 | Acc: 51.314% 
001  00635 |Loss: 1.351 | Acc: 51.344% 
001  00636 |Loss: 1.351 | Acc: 51.354% 
001  00637 |Loss: 1.350 | Acc: 51.379% 
001  00638 |Loss: 1.350 | Acc: 51.376% 
001  00639 |Loss: 1.349 | Acc: 51.406% 
001  00640 |Loss: 1.348 | Acc: 51.431% 
001  00641 |Loss: 1.348 | Acc: 51.450% 
001  00642 |Loss: 1.348 | Acc: 51.468% 
001  00643 |Loss: 1.347 | Acc: 51.487% 
001  00644 |Loss: 1.346 | Acc: 51.504% 
001  00645 |Loss: 1.346 | Acc: 51.524% 
001  00646 |Loss: 1.346 | Acc: 51.538% 
001  00647 |Loss: 1.345 | Acc: 51.572% 
001  00648 |Loss: 1.344 | Acc: 51.589% 
001  00649 |Loss: 1.344 | Acc: 51.589% 
001  00650 |Loss: 1.343 | Acc: 51.627% 
001  00651 |Loss: 1.342 | Acc: 51.651% 
001  00652 |Loss: 1.342 | Acc: 51.651% 
001  00653 |Loss: 1.342 | Acc: 51.663% 
001  00654 |Loss: 1.341 | Acc: 51.675% 
001  00655 |Loss: 1.341 | Acc: 51.698% 
001  00656 |Loss: 1.340 | Acc: 51.722% 
001  00657 |Loss: 1.340 | Acc: 51.734% 
001  00658 |Loss: 1.339 | Acc: 51.757% 
001  00659 |Loss: 1.338 | Acc: 51.783% 
001  00660 |Loss: 1.338 | Acc: 51.802% 
001  00661 |Loss: 1.337 | Acc: 51.825% 
001  00662 |Loss: 1.337 | Acc: 51.839% 
001  00663 |Loss: 1.336 | Acc: 51.857% 
001  00664 |Loss: 1.336 | Acc: 51.864% 
001  00665 |Loss: 1.335 | Acc: 51.880% 
001  00666 |Loss: 1.335 | Acc: 51.891% 
001  00667 |Loss: 1.334 | Acc: 51.921% 
001  00668 |Loss: 1.333 | Acc: 51.934% 
001  00669 |Loss: 1.333 | Acc: 51.969% 
001  00670 |Loss: 1.333 | Acc: 51.971% 
001  00671 |Loss: 1.332 | Acc: 51.993% 
001  00672 |Loss: 1.332 | Acc: 52.016% 
001  00673 |Loss: 1.332 | Acc: 52.031% 
001  00674 |Loss: 1.331 | Acc: 52.045% 
001  00675 |Loss: 1.331 | Acc: 52.051% 
001  00676 |Loss: 1.330 | Acc: 52.076% 
001  00677 |Loss: 1.330 | Acc: 52.093% 
001  00678 |Loss: 1.330 | Acc: 52.106% 
001  00679 |Loss: 1.329 | Acc: 52.126% 
001  00680 |Loss: 1.329 | Acc: 52.146% 
001  00681 |Loss: 1.328 | Acc: 52.177% 
001  00682 |Loss: 1.328 | Acc: 52.190% 
001  00683 |Loss: 1.327 | Acc: 52.196% 
001  00684 |Loss: 1.326 | Acc: 52.225% 
001  00685 |Loss: 1.326 | Acc: 52.254% 
001  00686 |Loss: 1.325 | Acc: 52.266% 
001  00687 |Loss: 1.325 | Acc: 52.290% 
001  00688 |Loss: 1.324 | Acc: 52.312% 
001  00689 |Loss: 1.324 | Acc: 52.322% 
001  00690 |Loss: 1.323 | Acc: 52.341% 
001  00691 |Loss: 1.323 | Acc: 52.372% 
001  00692 |Loss: 1.322 | Acc: 52.391% 
001  00693 |Loss: 1.321 | Acc: 52.417% 
001  00694 |Loss: 1.321 | Acc: 52.436% 
001  00695 |Loss: 1.321 | Acc: 52.451% 
001  00696 |Loss: 1.320 | Acc: 52.478% 
001  00697 |Loss: 1.320 | Acc: 52.484% 
001  00698 |Loss: 1.319 | Acc: 52.491% 
001  00699 |Loss: 1.319 | Acc: 52.501% 
001  00700 |Loss: 1.319 | Acc: 52.518% 
001  00701 |Loss: 1.318 | Acc: 52.528% 
001  00702 |Loss: 1.318 | Acc: 52.537% 
001  00703 |Loss: 1.318 | Acc: 52.563% 
001  00704 |Loss: 1.317 | Acc: 52.588% 
001  00705 |Loss: 1.317 | Acc: 52.598% 
001  00706 |Loss: 1.317 | Acc: 52.605% 
001  00707 |Loss: 1.316 | Acc: 52.623% 
001  00708 |Loss: 1.316 | Acc: 52.644% 
001  00709 |Loss: 1.315 | Acc: 52.662% 
001  00710 |Loss: 1.315 | Acc: 52.687% 
001  00711 |Loss: 1.314 | Acc: 52.703% 
001  00712 |Loss: 1.314 | Acc: 52.715% 
001  00713 |Loss: 1.313 | Acc: 52.744% 
001  00714 |Loss: 1.313 | Acc: 52.762% 
001  00715 |Loss: 1.312 | Acc: 52.784% 
001  00716 |Loss: 1.312 | Acc: 52.811% 
001  00717 |Loss: 1.312 | Acc: 52.818% 
001  00718 |Loss: 1.311 | Acc: 52.833% 
001  00719 |Loss: 1.311 | Acc: 52.860% 
001  00720 |Loss: 1.310 | Acc: 52.884% 
001  00721 |Loss: 1.309 | Acc: 52.910% 
001  00722 |Loss: 1.309 | Acc: 52.911% 
001  00723 |Loss: 1.309 | Acc: 52.924% 
001  00724 |Loss: 1.308 | Acc: 52.959% 
001  00725 |Loss: 1.308 | Acc: 52.974% 
001  00726 |Loss: 1.307 | Acc: 53.009% 
001  00727 |Loss: 1.307 | Acc: 53.018% 
001  00728 |Loss: 1.306 | Acc: 53.033% 
001  00729 |Loss: 1.306 | Acc: 53.056% 
001  00730 |Loss: 1.305 | Acc: 53.074% 
001  00731 |Loss: 1.305 | Acc: 53.104% 
001  00732 |Loss: 1.304 | Acc: 53.125% 
001  00733 |Loss: 1.304 | Acc: 53.144% 
001  00734 |Loss: 1.303 | Acc: 53.163% 
001  00735 |Loss: 1.302 | Acc: 53.189% 
001  00736 |Loss: 1.302 | Acc: 53.199% 
001  00737 |Loss: 1.302 | Acc: 53.186% 
001  00738 |Loss: 1.302 | Acc: 53.193% 
001  00739 |Loss: 1.301 | Acc: 53.224% 
001  00740 |Loss: 1.300 | Acc: 53.245% 
001  00741 |Loss: 1.300 | Acc: 53.273% 
001  00742 |Loss: 1.299 | Acc: 53.293% 
001  00743 |Loss: 1.298 | Acc: 53.318% 
001  00744 |Loss: 1.298 | Acc: 53.327% 
001  00745 |Loss: 1.298 | Acc: 53.337% 
001  00746 |Loss: 1.298 | Acc: 53.347% 
001  00747 |Loss: 1.297 | Acc: 53.361% 
001  00748 |Loss: 1.297 | Acc: 53.390% 
001  00749 |Loss: 1.296 | Acc: 53.405% 
001  00750 |Loss: 1.296 | Acc: 53.419% 
001  00751 |Loss: 1.295 | Acc: 53.447% 
001  00752 |Loss: 1.294 | Acc: 53.468% 
001  00753 |Loss: 1.294 | Acc: 53.476% 
001  00754 |Loss: 1.293 | Acc: 53.502% 
001  00755 |Loss: 1.293 | Acc: 53.516% 
001  00756 |Loss: 1.293 | Acc: 53.530% 
001  00757 |Loss: 1.292 | Acc: 53.552% 
001  00758 |Loss: 1.291 | Acc: 53.568% 
001  00759 |Loss: 1.291 | Acc: 53.584% 
001  00760 |Loss: 1.291 | Acc: 53.606% 
001  00761 |Loss: 1.290 | Acc: 53.628% 
001  00762 |Loss: 1.290 | Acc: 53.644% 
001  00763 |Loss: 1.289 | Acc: 53.651% 
001  00764 |Loss: 1.289 | Acc: 53.669% 
001  00765 |Loss: 1.289 | Acc: 53.679% 
001  00766 |Loss: 1.288 | Acc: 53.696% 
001  00767 |Loss: 1.288 | Acc: 53.710% 
001  00768 |Loss: 1.288 | Acc: 53.713% 
001  00769 |Loss: 1.287 | Acc: 53.739% 
001  00770 |Loss: 1.286 | Acc: 53.766% 
001  00771 |Loss: 1.286 | Acc: 53.776% 
001  00772 |Loss: 1.285 | Acc: 53.793% 
001  00773 |Loss: 1.285 | Acc: 53.810% 
001  00774 |Loss: 1.284 | Acc: 53.821% 
001  00775 |Loss: 1.284 | Acc: 53.841% 
001  00776 |Loss: 1.283 | Acc: 53.860% 
001  00777 |Loss: 1.283 | Acc: 53.875% 
001  00778 |Loss: 1.282 | Acc: 53.906% 
001  00779 |Loss: 1.282 | Acc: 53.921% 
001  00780 |Loss: 1.282 | Acc: 53.930% 
001  00781 |Loss: 1.281 | Acc: 53.943% 
001  00782 |Loss: 1.281 | Acc: 53.946% 
002  00783 |Loss: 0.805 | Acc: 71.875% 
002  00784 |Loss: 0.847 | Acc: 71.875% 
002  00785 |Loss: 0.841 | Acc: 72.917% 
002  00786 |Loss: 0.822 | Acc: 73.828% 
002  00787 |Loss: 0.832 | Acc: 73.125% 
002  00788 |Loss: 0.878 | Acc: 70.573% 
002  00789 |Loss: 0.871 | Acc: 71.429% 
002  00790 |Loss: 0.927 | Acc: 69.336% 
002  00791 |Loss: 0.906 | Acc: 69.097% 
002  00792 |Loss: 0.914 | Acc: 67.969% 
002  00793 |Loss: 0.916 | Acc: 67.472% 
002  00794 |Loss: 0.916 | Acc: 67.839% 
002  00795 |Loss: 0.934 | Acc: 66.947% 
002  00796 |Loss: 0.933 | Acc: 67.188% 
002  00797 |Loss: 0.940 | Acc: 66.562% 
002  00798 |Loss: 0.932 | Acc: 66.797% 
002  00799 |Loss: 0.919 | Acc: 67.188% 
002  00800 |Loss: 0.914 | Acc: 67.622% 
002  00801 |Loss: 0.908 | Acc: 67.681% 
002  00802 |Loss: 0.901 | Acc: 67.734% 
002  00803 |Loss: 0.889 | Acc: 68.155% 
002  00804 |Loss: 0.883 | Acc: 68.466% 
002  00805 |Loss: 0.887 | Acc: 68.478% 
002  00806 |Loss: 0.883 | Acc: 68.359% 
002  00807 |Loss: 0.877 | Acc: 68.438% 
002  00808 |Loss: 0.871 | Acc: 68.630% 
002  00809 |Loss: 0.860 | Acc: 69.271% 
002  00810 |Loss: 0.859 | Acc: 69.252% 
002  00811 |Loss: 0.853 | Acc: 69.397% 
002  00812 |Loss: 0.852 | Acc: 69.323% 
002  00813 |Loss: 0.849 | Acc: 69.153% 
002  00814 |Loss: 0.844 | Acc: 69.336% 
002  00815 |Loss: 0.836 | Acc: 69.555% 
002  00816 |Loss: 0.834 | Acc: 69.761% 
002  00817 |Loss: 0.831 | Acc: 69.777% 
002  00818 |Loss: 0.828 | Acc: 69.792% 
002  00819 |Loss: 0.830 | Acc: 69.764% 
002  00820 |Loss: 0.826 | Acc: 69.901% 
002  00821 |Loss: 0.822 | Acc: 70.192% 
002  00822 |Loss: 0.818 | Acc: 70.391% 
002  00823 |Loss: 0.819 | Acc: 70.389% 
002  00824 |Loss: 0.821 | Acc: 70.164% 
002  00825 |Loss: 0.815 | Acc: 70.385% 
002  00826 |Loss: 0.810 | Acc: 70.632% 
002  00827 |Loss: 0.815 | Acc: 70.451% 
002  00828 |Loss: 0.818 | Acc: 70.312% 
002  00829 |Loss: 0.814 | Acc: 70.512% 
002  00830 |Loss: 0.816 | Acc: 70.312% 
002  00831 |Loss: 0.815 | Acc: 70.281% 
002  00832 |Loss: 0.818 | Acc: 70.344% 
002  00833 |Loss: 0.814 | Acc: 70.404% 
002  00834 |Loss: 0.814 | Acc: 70.463% 
002  00835 |Loss: 0.817 | Acc: 70.312% 
002  00836 |Loss: 0.815 | Acc: 70.284% 
002  00837 |Loss: 0.816 | Acc: 70.256% 
002  00838 |Loss: 0.823 | Acc: 70.033% 
002  00839 |Loss: 0.822 | Acc: 70.093% 
002  00840 |Loss: 0.821 | Acc: 70.124% 
002  00841 |Loss: 0.818 | Acc: 70.286% 
002  00842 |Loss: 0.818 | Acc: 70.286% 
002  00843 |Loss: 0.821 | Acc: 70.287% 
002  00844 |Loss: 0.823 | Acc: 70.237% 
002  00845 |Loss: 0.830 | Acc: 70.040% 
002  00846 |Loss: 0.829 | Acc: 70.093% 
002  00847 |Loss: 0.828 | Acc: 70.072% 
002  00848 |Loss: 0.825 | Acc: 70.218% 
002  00849 |Loss: 0.823 | Acc: 70.312% 
002  00850 |Loss: 0.823 | Acc: 70.267% 
002  00851 |Loss: 0.822 | Acc: 70.267% 
002  00852 |Loss: 0.825 | Acc: 70.156% 
002  00853 |Loss: 0.823 | Acc: 70.246% 
002  00854 |Loss: 0.820 | Acc: 70.334% 
002  00855 |Loss: 0.819 | Acc: 70.377% 
002  00856 |Loss: 0.819 | Acc: 70.418% 
002  00857 |Loss: 0.821 | Acc: 70.354% 
002  00858 |Loss: 0.825 | Acc: 70.312% 
002  00859 |Loss: 0.826 | Acc: 70.292% 
002  00860 |Loss: 0.825 | Acc: 70.312% 
002  00861 |Loss: 0.823 | Acc: 70.372% 
002  00862 |Loss: 0.823 | Acc: 70.371% 
002  00863 |Loss: 0.822 | Acc: 70.409% 
002  00864 |Loss: 0.822 | Acc: 70.446% 
002  00865 |Loss: 0.821 | Acc: 70.482% 
002  00866 |Loss: 0.822 | Acc: 70.424% 
002  00867 |Loss: 0.822 | Acc: 70.496% 
002  00868 |Loss: 0.821 | Acc: 70.531% 
002  00869 |Loss: 0.821 | Acc: 70.528% 
002  00870 |Loss: 0.819 | Acc: 70.597% 
002  00871 |Loss: 0.817 | Acc: 70.611% 
002  00872 |Loss: 0.818 | Acc: 70.573% 
002  00873 |Loss: 0.817 | Acc: 70.604% 
002  00874 |Loss: 0.817 | Acc: 70.618% 
002  00875 |Loss: 0.816 | Acc: 70.649% 
002  00876 |Loss: 0.816 | Acc: 70.662% 
002  00877 |Loss: 0.819 | Acc: 70.592% 
002  00878 |Loss: 0.819 | Acc: 70.557% 
002  00879 |Loss: 0.819 | Acc: 70.586% 
002  00880 |Loss: 0.819 | Acc: 70.584% 
002  00881 |Loss: 0.818 | Acc: 70.612% 
002  00882 |Loss: 0.817 | Acc: 70.625% 
002  00883 |Loss: 0.817 | Acc: 70.653% 
002  00884 |Loss: 0.815 | Acc: 70.695% 
002  00885 |Loss: 0.815 | Acc: 70.737% 
002  00886 |Loss: 0.814 | Acc: 70.778% 
002  00887 |Loss: 0.815 | Acc: 70.729% 
002  00888 |Loss: 0.817 | Acc: 70.696% 
002  00889 |Loss: 0.818 | Acc: 70.663% 
002  00890 |Loss: 0.819 | Acc: 70.631% 
002  00891 |Loss: 0.817 | Acc: 70.700% 
002  00892 |Loss: 0.816 | Acc: 70.781% 
002  00893 |Loss: 0.817 | Acc: 70.749% 
002  00894 |Loss: 0.816 | Acc: 70.815% 
002  00895 |Loss: 0.818 | Acc: 70.727% 
002  00896 |Loss: 0.820 | Acc: 70.696% 
002  00897 |Loss: 0.821 | Acc: 70.693% 
002  00898 |Loss: 0.819 | Acc: 70.744% 
002  00899 |Loss: 0.818 | Acc: 70.780% 
002  00900 |Loss: 0.820 | Acc: 70.736% 
002  00901 |Loss: 0.819 | Acc: 70.772% 
002  00902 |Loss: 0.822 | Acc: 70.651% 
002  00903 |Loss: 0.823 | Acc: 70.622% 
002  00904 |Loss: 0.825 | Acc: 70.530% 
002  00905 |Loss: 0.825 | Acc: 70.490% 
002  00906 |Loss: 0.828 | Acc: 70.426% 
002  00907 |Loss: 0.826 | Acc: 70.512% 
002  00908 |Loss: 0.827 | Acc: 70.474% 
002  00909 |Loss: 0.825 | Acc: 70.522% 
002  00910 |Loss: 0.826 | Acc: 70.520% 
002  00911 |Loss: 0.827 | Acc: 70.494% 
002  00912 |Loss: 0.826 | Acc: 70.541% 
002  00913 |Loss: 0.826 | Acc: 70.551% 
002  00914 |Loss: 0.825 | Acc: 70.549% 
002  00915 |Loss: 0.824 | Acc: 70.606% 
002  00916 |Loss: 0.824 | Acc: 70.651% 
002  00917 |Loss: 0.824 | Acc: 70.637% 
002  00918 |Loss: 0.824 | Acc: 70.646% 
002  00919 |Loss: 0.824 | Acc: 70.689% 
002  00920 |Loss: 0.823 | Acc: 70.709% 
002  00921 |Loss: 0.822 | Acc: 70.717% 
002  00922 |Loss: 0.822 | Acc: 70.770% 
002  00923 |Loss: 0.823 | Acc: 70.756% 
002  00924 |Loss: 0.824 | Acc: 70.720% 
002  00925 |Loss: 0.821 | Acc: 70.782% 
002  00926 |Loss: 0.820 | Acc: 70.801% 
002  00927 |Loss: 0.820 | Acc: 70.830% 
002  00928 |Loss: 0.820 | Acc: 70.805% 
002  00929 |Loss: 0.820 | Acc: 70.801% 
002  00930 |Loss: 0.820 | Acc: 70.809% 
002  00931 |Loss: 0.820 | Acc: 70.805% 
002  00932 |Loss: 0.820 | Acc: 70.823% 
002  00933 |Loss: 0.819 | Acc: 70.871% 
002  00934 |Loss: 0.819 | Acc: 70.898% 
002  00935 |Loss: 0.820 | Acc: 70.874% 
002  00936 |Loss: 0.819 | Acc: 70.901% 
002  00937 |Loss: 0.819 | Acc: 70.907% 
002  00938 |Loss: 0.818 | Acc: 70.913% 
002  00939 |Loss: 0.818 | Acc: 70.930% 
002  00940 |Loss: 0.817 | Acc: 70.965% 
002  00941 |Loss: 0.818 | Acc: 70.991% 
002  00942 |Loss: 0.817 | Acc: 71.025% 
002  00943 |Loss: 0.817 | Acc: 71.021% 
002  00944 |Loss: 0.818 | Acc: 70.997% 
002  00945 |Loss: 0.816 | Acc: 71.070% 
002  00946 |Loss: 0.815 | Acc: 71.103% 
002  00947 |Loss: 0.814 | Acc: 71.117% 
002  00948 |Loss: 0.815 | Acc: 71.103% 
002  00949 |Loss: 0.814 | Acc: 71.136% 
002  00950 |Loss: 0.814 | Acc: 71.150% 
002  00951 |Loss: 0.814 | Acc: 71.145% 
002  00952 |Loss: 0.812 | Acc: 71.186% 
002  00953 |Loss: 0.813 | Acc: 71.208% 
002  00954 |Loss: 0.812 | Acc: 71.248% 
002  00955 |Loss: 0.812 | Acc: 71.288% 
002  00956 |Loss: 0.813 | Acc: 71.246% 
002  00957 |Loss: 0.813 | Acc: 71.277% 
002  00958 |Loss: 0.813 | Acc: 71.307% 
002  00959 |Loss: 0.812 | Acc: 71.372% 
002  00960 |Loss: 0.814 | Acc: 71.340% 
002  00961 |Loss: 0.814 | Acc: 71.360% 
002  00962 |Loss: 0.814 | Acc: 71.354% 
002  00963 |Loss: 0.815 | Acc: 71.305% 
002  00964 |Loss: 0.816 | Acc: 71.308% 
002  00965 |Loss: 0.815 | Acc: 71.311% 
002  00966 |Loss: 0.815 | Acc: 71.332% 
002  00967 |Loss: 0.814 | Acc: 71.343% 
002  00968 |Loss: 0.815 | Acc: 71.312% 
002  00969 |Loss: 0.816 | Acc: 71.282% 
002  00970 |Loss: 0.815 | Acc: 71.335% 
002  00971 |Loss: 0.814 | Acc: 71.371% 
002  00972 |Loss: 0.814 | Acc: 71.308% 
002  00973 |Loss: 0.814 | Acc: 71.335% 
002  00974 |Loss: 0.814 | Acc: 71.322% 
002  00975 |Loss: 0.814 | Acc: 71.349% 
002  00976 |Loss: 0.814 | Acc: 71.279% 
002  00977 |Loss: 0.814 | Acc: 71.290% 
002  00978 |Loss: 0.814 | Acc: 71.277% 
002  00979 |Loss: 0.815 | Acc: 71.240% 
002  00980 |Loss: 0.815 | Acc: 71.267% 
002  00981 |Loss: 0.815 | Acc: 71.263% 
002  00982 |Loss: 0.815 | Acc: 71.258% 
002  00983 |Loss: 0.814 | Acc: 71.253% 
002  00984 |Loss: 0.814 | Acc: 71.248% 
002  00985 |Loss: 0.815 | Acc: 71.205% 
002  00986 |Loss: 0.814 | Acc: 71.247% 
002  00987 |Loss: 0.814 | Acc: 71.258% 
002  00988 |Loss: 0.813 | Acc: 71.291% 
002  00989 |Loss: 0.813 | Acc: 71.332% 
002  00990 |Loss: 0.814 | Acc: 71.289% 
002  00991 |Loss: 0.813 | Acc: 71.322% 
002  00992 |Loss: 0.814 | Acc: 71.302% 
002  00993 |Loss: 0.813 | Acc: 71.334% 
002  00994 |Loss: 0.814 | Acc: 71.315% 
002  00995 |Loss: 0.814 | Acc: 71.339% 
002  00996 |Loss: 0.813 | Acc: 71.386% 
002  00997 |Loss: 0.813 | Acc: 71.366% 
002  00998 |Loss: 0.814 | Acc: 71.318% 
002  00999 |Loss: 0.814 | Acc: 71.364% 
002  01000 |Loss: 0.814 | Acc: 71.395% 
002  01001 |Loss: 0.815 | Acc: 71.333% 
002  01002 |Loss: 0.816 | Acc: 71.314% 
002  01003 |Loss: 0.816 | Acc: 71.309% 
002  01004 |Loss: 0.817 | Acc: 71.270% 
002  01005 |Loss: 0.818 | Acc: 71.258% 
002  01006 |Loss: 0.818 | Acc: 71.247% 
002  01007 |Loss: 0.817 | Acc: 71.264% 
002  01008 |Loss: 0.817 | Acc: 71.267% 
002  01009 |Loss: 0.816 | Acc: 71.297% 
002  01010 |Loss: 0.815 | Acc: 71.334% 
002  01011 |Loss: 0.815 | Acc: 71.350% 
002  01012 |Loss: 0.814 | Acc: 71.372% 
002  01013 |Loss: 0.815 | Acc: 71.341% 
002  01014 |Loss: 0.816 | Acc: 71.309% 
002  01015 |Loss: 0.815 | Acc: 71.325% 
002  01016 |Loss: 0.815 | Acc: 71.361% 
002  01017 |Loss: 0.814 | Acc: 71.383% 
002  01018 |Loss: 0.814 | Acc: 71.412% 
002  01019 |Loss: 0.814 | Acc: 71.394% 
002  01020 |Loss: 0.815 | Acc: 71.337% 
002  01021 |Loss: 0.815 | Acc: 71.332% 
002  01022 |Loss: 0.813 | Acc: 71.387% 
002  01023 |Loss: 0.813 | Acc: 71.389% 
002  01024 |Loss: 0.813 | Acc: 71.391% 
002  01025 |Loss: 0.813 | Acc: 71.386% 
002  01026 |Loss: 0.811 | Acc: 71.420% 
002  01027 |Loss: 0.811 | Acc: 71.429% 
002  01028 |Loss: 0.812 | Acc: 71.418% 
002  01029 |Loss: 0.814 | Acc: 71.331% 
002  01030 |Loss: 0.813 | Acc: 71.377% 
002  01031 |Loss: 0.813 | Acc: 71.386% 
002  01032 |Loss: 0.813 | Acc: 71.375% 
002  01033 |Loss: 0.813 | Acc: 71.377% 
002  01034 |Loss: 0.812 | Acc: 71.391% 
002  01035 |Loss: 0.812 | Acc: 71.399% 
002  01036 |Loss: 0.812 | Acc: 71.401% 
